,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
88,3.568963669869608,0.18859976584520657,11.992088319772597,30.495032604547944,34.89888483810954,18.8137416547101,-3.0836534518318226,-12.82594290387932,-5.584377003068301,10.884620755497858,25.213513729275327,29.202644473508,22.196282158973766,11.890164238470813,6.66972662827948,5.046589764523296,-2.9102140657687623,-21.304448701122617
89,5.194731900157064,5.575887190504908,12.225232535701,19.42905416023448,18.684218100403776,10.481557151681463,1.776286321015261,-2.999216782550708,-2.1959459102047356,6.42846988120013,20.907457172966165,30.387919250637133,25.133883028522835,10.372780088630623,0.3345132764690713,-2.1940221341801407,-9.524412661257188,-28.745181669959837
90,-0.28663179035647157,20.672051580251352,15.986579262154484,-6.621756707062233,-14.859786731074854,5.000841616194523,28.631872041976667,25.799355772960848,1.929620506671199,-8.608815067787964,10.311151667733403,34.40103918136902,32.80294864048679,9.054143112334126,-8.460771193803073,-8.494373760651147,-7.506565741806685,-17.632625118028184
91,6.434021574461273,-4.339357136546998,6.187162556462768,31.00127602000768,43.110071150009716,27.403559353740025,-2.6143411186053047,-20.568570552863864,-14.098896344732633,6.638270939025308,23.09603317180547,25.958189246206935,19.39493110517813,12.547845665025656,9.611981574590223,7.204237092028162,-0.5960833614355033,-15.10929490421122
92,7.638720560140656,-10.230708608158853,8.528796691853065,43.15301947889593,44.260776769399506,2.809385430767331,-37.84209191460033,-38.24308924317516,-6.738980778568126,20.51149106950935,24.34282859333947,14.009718965513441,5.414596217725378,3.77235918986224,5.272439593695294,3.6369909174766444,-6.886291431634885,-27.325824415609272
93,2.3002960628690996,-11.244585387882067,4.743094990702314,33.05012263919773,33.563794486350325,-0.22179984172189943,-32.60308770195442,-32.504705199323325,-7.698772943272054,13.560282933170773,17.89702279809041,12.608121047423682,7.173951253387284,2.980099172868048,-1.5363040930770908,-6.6192363516991835,-13.406046643848779,-23.68596007673253
94,2.1033401445855366,-1.8366303275863336,7.272039821824805,21.86953446633099,24.109280220738235,9.290174366241335,-9.170155486903957,-16.128768735687103,-8.544140250602018,6.3202148620306975,18.893380527812543,22.157069083504613,15.17551908868573,4.852427301399308,-0.2975214589121434,-0.5572516469333255,-4.828505437073256,-17.58785626957452
95,7.1502367152937785,-0.7591748667730307,4.134636870907789,18.07448793950037,26.398402859267563,19.68731713297388,2.5080968077058383,-11.580055765063856,-11.35544627990488,3.3361909207713127,20.861046867411307,27.19404395674547,19.29981961631875,8.089690210787879,4.7643423321711476,5.899985283501359,-2.2787599091547492,-24.38546331173055
96,6.727521972875194,-11.02173857144984,-1.3556476141840104,23.94884200101505,31.033440970764893,8.692046305085965,-19.722637156714054,-27.40974791865758,-12.595067536424105,7.326949474957534,18.145363578366442,17.999132481095952,11.566824390988971,3.9509381481755796,-1.5758439801661497,-5.918547390161836,-14.072046611095143,-28.830304373010563
97,6.430352160298122,-6.717476423262014,-0.22641221259411176,18.154364081078043,24.770283461398783,10.485812765828769,-10.089105438155348,-17.97965837587196,-9.154357453011848,6.596749436636424,17.97164535648034,19.650391860166902,13.054304033689037,4.430317484087585,-0.25355355128112267,-1.7089580429917275,-6.684424570781286,-18.62304300829713
98,9.716577829756957,-2.0874949482166434,3.535000528655888,20.018249721972484,26.908865978806826,15.243409835235312,-4.024152529781912,-14.329177742985134,-9.083954158574574,6.164828846652617,20.220983219171256,23.77383294744392,16.113994131849413,6.322589444625668,3.547863153355562,4.893650419121301,-1.8629027349906448,-21.254059590969163
99,12.57403037419017,-6.503096342817349,-2.300717723376384,17.772382152485175,27.57705686326247,14.835528125743254,-7.258335678680234,-18.384452801724027,-11.650350226302198,4.838199675465866,18.73434331182429,22.288509386860103,15.829003937116584,6.623411242315471,1.6565136789829897,-0.9130241882411162,-10.15235529290345,-29.78665715266389
100,3.2451353855610416,-9.456339989140147,0.9592286952265348,24.565566249733415,31.721742147359514,11.443307539755557,-16.15269202975832,-25.412735875087527,-12.199958593804107,7.890791480757767,19.545761571055102,19.38690092819891,12.429376505844626,4.620105445019408,-0.8780817367494519,-4.718327346825296,-10.328022224018415,-19.857411901567893
101,3.9701835081249195,3.420769069783544,6.099299434105662,9.891722569490227,11.462764450309276,9.459989006930106,3.8813114734514342,-3.336982834166086,-5.885027626236983,2.732693710627028,18.593967544872076,26.7775336818113,18.178353124005888,2.712321365159884,-3.063060021154853,0.7874539041474555,-2.1110879525336785,-19.327911699213917
102,9.558671999258157,14.901466071750031,12.160700845126298,2.572504356076404,-1.8186938026394601,6.196969639184091,16.684717742122853,14.301648326579576,1.5356213120715767,-1.5438847824105533,14.33628574505456,31.440385366072366,28.15318184001537,9.308203496855267,-2.472134591713935,-1.6833828428907698,-6.672555509522896,-27.979597055792194
103,8.948691331901426,-6.85155725461869,-0.021980639353804145,22.6650801580011,34.564342682167,21.39314200136729,-4.220308926094461,-19.411252296549485,-14.43114650622644,2.6567266345782015,17.978621695355763,23.40366643776252,19.083612130400248,10.105635626506324,1.6666050106672385,-4.889928646442946,-12.28764408559,-22.888989931642993
104,7.182382667253247,-8.187268434222968,2.047043867793374,25.668491433128807,30.000359069677636,5.896053597024185,-21.57873245134985,-25.648488084670465,-6.906055000218447,13.947227839129827,21.35529616675607,15.76017469721337,6.126095559819945,0.10983292151216334,-0.3020596472284442,0.35468571106886615,-5.504204369668208,-20.25817333071043
105,11.88775352261246,3.419474077341821,6.110882525274112,15.764325205903289,20.09290019555498,13.44153793428832,1.3426825114421441,-6.525674169366129,-4.115028586796902,7.575589252400894,20.341890248919242,23.871541236282727,15.900710724759515,6.139008541973102,4.68043375624485,7.207444107730437,-1.1019440452686993,-24.98348817903844
106,8.892843891064562,6.616397303096665,9.065743175213848,12.667343569301584,12.300395875280412,7.935527604521692,2.2545056813742734,-3.122838429397331,-5.002219460017635,1.9415808349027865,16.46162751326332,26.16710372094135,20.45230707455585,5.580603487971616,-2.985885556982025,-2.8201268091171885,-7.601055423833173,-24.902113633784722
107,3.216015956443825,-8.920777509063562,4.459657307932939,30.206158834461355,34.24212829908967,7.069065110284449,-24.799584829931035,-31.994161055581912,-12.863399601591878,12.07325329218132,24.53317959741632,20.907266940495933,8.366244184013418,-2.9906304057693514,-6.853009603419726,-5.708740156288115,-8.368018279977294,-19.09215535285882
108,6.438520882829785,-3.10033399841879,7.784210731274189,27.650068962791917,29.37291084382897,6.782084853429558,-18.18220631445043,-22.92598701824131,-6.920992762053949,13.887576586667938,24.92134137260031,21.829251671764858,9.930698602747496,0.029145203524428315,-0.5017746672439587,3.1591216220277243,-2.5250150181942104,-22.161249882382595
109,6.0345092672743075,-4.220256183015232,6.5121297294293115,28.017133399998386,33.04734012320938,13.193098436127828,-11.850698162761079,-19.526103712991834,-7.632545141078034,9.807505938011808,20.31121117491884,21.198461303797767,16.23675597090475,10.63009106169747,7.312992366738441,3.7413867969210464,-6.4578898197347785,-25.3403821505579
110,1.5249065871436407,-0.6772726490159721,8.357785237605155,22.01117384100637,24.774719269873714,12.31823309263482,-4.257356747833238,-11.785100738353536,-6.263757017117216,7.6795077274540535,21.589695003244085,26.961295293620356,20.55785009449865,8.311664673714986,-0.3295071435639314,-3.643526452262014,-8.918270005235877,-20.745127477766612
111,5.085706343776082,-5.151252427806203,10.925531826814769,38.383414814558385,40.85672350143218,10.0153869140253,-23.461880821011714,-28.2861217481285,-6.143304036053628,17.807077215543718,25.538402774901435,18.810373386793913,8.964438630830365,4.212408251086494,5.307677190879736,6.455713952582004,-0.16342260776228562,-16.38408861090164
112,7.5269325003299175,-0.6404994315107555,11.331570287365095,31.19416017778831,31.799859866205747,8.40083867697672,-16.07150667682459,-20.247092518784708,-5.431586718878789,13.053652457386121,23.485419638090097,22.94993127076311,14.738933694572747,6.460335912703036,4.445528211722642,4.855344734102525,-4.340915184353248,-27.39529595523751
113,5.2406132650091655,-3.6297853828016065,3.6142466745245216,21.37577840623709,29.82836427871881,18.314969136667283,-3.6222323409616135,-17.269159543364434,-12.349058451125774,5.968439665145502,23.23644083527945,27.644127450945486,18.840388616612255,6.793131989241318,0.7511714422985669,-0.8008255699474583,-7.108692426403706,-22.09131279072661
114,2.1451705989136234,14.520871974911888,15.259951008228947,5.150757501348145,-2.456186572825337,1.7297082862657653,10.786417813556971,11.537792894243305,4.276068809819205,3.138252073900485,14.363481444838632,24.637585425260582,19.44331146745549,5.023636115259515,-0.7785437735399173,3.968080795382845,2.5387308682140732,-13.25375422689329
115,7.669225821754142,8.51902697039342,10.537174322268697,14.986739600006047,21.62068757707021,24.444388775038053,16.010558946395733,-0.7197407563882935,-9.968151115913619,0.636475191082651,22.92986921189542,34.90190926796013,26.35396549134155,10.560865494373822,5.203243722581742,8.016850529567959,1.1145440160380846,-22.0507858498844
116,12.746256844817951,-8.83259739404749,-1.1072365059417517,26.549765512031616,39.57154796304337,21.071621333202685,-10.312560974938958,-24.838352503109057,-13.349393770303765,9.113338285470315,23.498821412161824,23.571269912966052,15.631072291825884,8.50487808656224,5.426588527075531,2.4838359533294665,-6.834733138323429,-24.30991623546415
117,9.81611093278189,-7.56960553200032,4.074993656404306,31.558279020579636,37.88343726724406,11.704054263151159,-19.524087606653126,-25.57557188057881,-6.814839146755833,13.932377001698779,20.783543631024408,16.396907431586467,10.514102637281802,7.727974541255669,6.68043233584354,3.9839740178333574,-3.5845789696303445,-16.80946640799882
118,13.611531063584872,-2.7004073863330973,7.981315346512487,33.114078938973066,38.663469927926855,14.237435003007231,-15.43392934685494,-22.574654931645828,-5.744955725933063,15.833467188841066,25.85354288621036,22.392281445160233,13.203626692914451,7.203367197726771,7.7662188453760255,9.010091783988928,0.4033802877095619,-20.822960024328054
119,18.799083943766792,-3.5888788684110584,1.6405195341801393,24.060608097785845,31.9776172980014,14.149958653165731,-9.552969186242382,-16.292663854586262,-4.716641299715953,11.066859117020373,20.087568581760223,20.80691167131539,16.364388888923727,10.920749038085843,7.478302811730192,3.9138289200685614,-6.6200136297873495,-26.80907226785541
120,12.420138437157524,-3.360615364104626,2.875501809491867,22.586384678913426,29.378190253739252,13.114165305602514,-9.540224391739628,-17.253201966385376,-6.4788459676412025,10.338619281467698,20.630359523098956,20.787225658280096,14.455242709985118,7.638655661146093,4.135769909212363,2.035304417671069,-4.652407346631321,-18.41402755044219
121,13.603213479680976,3.3852957112418447,8.287704922696914,20.932511558787755,23.356063909310084,11.02684625035172,-3.6440306417673356,-8.161209768884278,-1.2719720779046895,10.978581477448921,21.57112757388203,24.331694411014197,17.58702489825507,8.209379014157198,5.207171165530209,6.849632500933422,1.1889005648220383,-16.822434014062125
122,15.055756118123378,4.729432239459986,4.813266005354327,13.509370554420759,21.2515745020924,20.229862874071834,9.871192259939143,-2.872516704002893,-7.117442663954811,3.3757678816472785,21.708057272684464,31.742924367797805,25.100497980064514,11.152113681821717,4.300087043771551,3.94432674115293,-4.273928599082614,-26.506253475017473
123,9.550390130985292,-10.626287175271258,6.841404342781887,40.959438905217176,41.79313131254505,0.8081356754493969,-38.32070057850761,-37.653456827359456,-7.164558455597746,18.21998704974087,22.400427184810034,15.0042654858663,8.151414401036778,3.549715143518348,-1.01510886946662,-6.0907960626802184,-13.130120502562898,-24.33049857003461
124,9.833511728354068,-4.632085229240641,7.52495273860094,31.274849825637343,31.88143182040855,3.9400530910617486,-22.590691380895343,-22.667684005700796,-2.9693761958361837,14.768482903414734,20.55465502861299,18.189972521619826,12.57566730719943,5.9584356562097405,1.055514825660231,-1.4346662596998052,-5.995346313664684,-16.279743536189013
125,13.500569064370728,0.8878344087577434,0.2715440050625744,12.07248099504935,25.769919209935125,28.028913278251377,14.407391530838705,-4.42618237354616,-10.605322854678578,3.059135284245065,23.94719176841735,32.231880598886946,22.669166563840278,9.1790375282989,5.769683002860845,8.100696380317883,0.013981602444735714,-23.507455972739574
126,11.835076194970977,9.387401401348603,8.481809124874022,6.748384129075035,4.034628484824884,3.489206855036135,5.137348700144094,4.552129405019538,1.7239088145990167,4.390108352749099,15.860528185947407,25.556923204546564,21.304167046967155,7.441831272709756,-0.897569671116058,-0.9294846565448353,-6.429825993240048,-25.01976222741271
127,8.371974790517507,1.5237562231135362,3.2031116845552656,11.935216783948432,18.851575157774963,16.446665922508398,5.047368772339972,-7.201630886420909,-10.081414642701658,0.2165343583561506,16.189051833664465,24.57537916446817,19.44480319281479,8.283529282381494,2.180280346248911,1.7844187577145862,-2.0888376487110554,-14.027582102138018
128,9.632271891145523,-6.799029018413248,5.98543241537869,34.933586244468536,42.52102048708726,15.515353481352708,-19.691624550621036,-30.187057685100616,-11.509005614437527,14.570762974451812,26.85684723440522,21.914551591047825,10.242993023930044,3.536601151903289,5.01364800363046,7.238935841640729,-0.8160581536121573,-21.54874329151048
129,10.92143168160283,-6.014303399860126,2.4198186092551857,26.114071721989905,34.386546646243346,15.208537525723585,-12.388241329121293,-23.038326373785164,-10.955269618629265,10.312526627302603,24.517409181878588,24.66359406257502,14.670618408305474,4.594626418380996,1.424557918140844,1.1598982748097162,-7.41140220720385,-28.2418407320291
130,5.594347015635885,-6.152167406628771,2.5915894292890846,22.439517390162283,27.749073790007547,10.137586388516747,-13.058311416723207,-21.263050218398,-10.79447351579108,7.680724757086774,21.781512325072747,24.27424516399848,15.140709163234886,1.9931997983362264,-5.8406733647107885,-7.477384346042314,-11.218484245549595,-22.30259478082423
131,6.92014845481413,2.7167219487547456,8.900067697587312,19.3936243476438,20.89445231983822,10.226747916471632,-3.1286643918158807,-8.695415651639188,-3.3435497324027277,9.39320802426437,21.725942330028843,24.682976407409527,15.824058089028856,4.156429335488306,0.7109349474998756,3.369781558245863,-1.4494820256042074,-19.330935214920085
